0,1
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,1
12,1
13,1
14,2
15,2
16,2
17,2
18,2
19,2
20,2
21,2
22,2
23,2
24,2
25,2
26,2
27,3
28,3
29,3
30,4
31,4
32,4
33,4
34,4
35,4
36,4
37,4
38,4
39,4
40,5
41,5
42,5
43,6
44,6
45,6
46,6
47,6
48,6
49,6
50,6
51,6
52,6
53,7
54,7
55,7
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,1
67,1
68,1
69,6
70,6
71,6
72,6
73,6
74,6
75,6
76,6
77,6
78,6
79,7
80,7
81,7
82,0
83,0
84,0
85,0
86,0
87,0
88,0
89,0
90,0
91,0
92,1
93,1
94,1
95,6
96,6
97,6
98,6
99,6
100,6
101,6
102,6
103,6
104,6
105,6
106,7
107,7
108,7
109,0
110,0
111,0
112,0
113,0
114,0
115,0
116,0
117,0
118,0
119,1
120,1
121,1
122,2
123,2
124,2
125,2
126,2
127,2
128,2
129,2
130,2
131,2
132,3
133,3
134,3
135,6
136,6
137,6
138,6
139,6
140,6
141,6
142,6
143,6
144,6
145,6
146,6
147,6
148,7
149,7
150,7
151,2
152,2
153,2
154,2
155,2
156,2
157,2
158,2
159,2
160,2
161,3
162,3
163,3
164,6
165,6
166,6
167,6
168,6
169,6
170,6
171,6
172,6
173,6
174,7
175,7
176,7
177,0
178,0
179,0
180,0
181,0
182,0
183,0
184,0
185,0
186,0
187,0
188,1
189,1
190,1
191,4
192,4
193,4
194,4
195,4
196,4
197,4
198,4
199,4
200,4
201,5
202,5
203,5
204,6
205,6
206,6
207,6
208,6
209,6
210,6
211,6
212,6
213,6
214,7
215,7
216,7
217,0
218,0
219,0
220,0
221,0
222,0
223,0
224,0
225,0
226,0
227,1
228,1
229,1
230,4
231,4
232,4
233,4
234,4
235,4
236,4
237,4
238,4
239,4
240,5
241,5
242,5
243,2
244,2
245,2
246,2
247,2
248,2
249,2
250,2
251,2
252,2
253,3
254,3
255,3
256,0
257,0
258,0
259,0
260,0
261,0
262,0
263,0
264,0
265,0
266,1
267,1
268,1
269,2
270,2
271,2
272,2
273,2
274,2
275,2
276,2
277,2
278,2
279,3
280,3
281,3
282,6
283,6
284,6
285,6
286,6
287,6
288,6
289,6
290,6
291,6
292,7
293,7
294,7
295,4
296,4
297,4
298,4
299,4
300,4
301,4
302,4
303,4
304,4
305,5
306,5
307,5
308,0
309,0
310,0
311,0
312,0
313,0
314,0
315,0
316,0
317,0
318,1
319,1
320,1
321,4
322,4
323,4
324,4
325,4
326,4
327,4
328,4
329,4
330,4
331,5
332,5
333,5
334,2
335,2
336,2
337,2
338,2
339,2
340,2
341,2
342,2
343,2
344,3
345,3
346,3
347,0
348,0
349,0
350,0
351,0
352,0
353,0
354,0
355,0
356,0
357,1
358,1
359,1
360,2
361,2
362,2
363,2
364,2
365,2
366,2
367,2
368,2
369,2
370,3
371,3
372,3
373,4
374,4
375,4
376,4
377,4
378,4
379,4
380,4
381,4
382,4
383,5
384,5
385,5
386,6
387,6
388,6
389,6
390,6
391,6
392,6
393,6
394,6
395,6
396,7
397,7
398,7
399,2
400,2
401,2
402,2
403,2
404,2
405,2
406,2
407,2
408,2
409,3
410,3
411,3
412,4
413,4
414,4
415,4
416,4
417,4
418,4
419,4
420,4
421,4
422,4
423,5
424,5
425,5
426,2
427,2
428,2
429,2
430,2
431,2
432,2
433,2
434,2
435,2
436,3
437,3
438,3
439,6
440,6
441,6
442,6
443,6
444,6
445,6
446,6
447,6
448,6
449,7
450,7
451,7
452,0
453,0
454,0
455,0
456,0
457,0
458,0
459,0
460,0
461,0
462,0
463,1
464,1
465,1
466,6
467,6
468,6
469,6
470,6
471,6
472,6
473,6
474,6
475,6
476,7
477,7
478,7
479,2
480,2
481,2
482,2
483,2
484,2
485,2
486,2
487,2
488,2
489,3
490,3
491,3
492,0
493,0
494,0
495,0
496,0
497,0
498,0
499,0
500,0
501,0
502,1
503,1
504,1
505,2
506,2
507,2
508,2
509,2
510,2
511,2
512,2
513,2
514,2
515,3
516,3
517,3
518,6
519,6
520,6
521,6
522,6
523,6
524,6
525,6
526,6
527,6
528,7
529,7
530,7
531,2
532,2
533,2
534,2
535,2
536,2
537,2
538,2
539,2
540,2
541,3
542,3
543,3
544,4
545,4
546,4
547,4
548,4
549,4
550,4
551,4
552,4
553,4
554,5
555,5
556,5
557,6
558,6
559,6
560,6
561,6
562,6
563,6
564,6
565,6
566,6
567,7
568,7
569,7
570,0
571,0
572,0
573,0
574,0
575,0
576,0
577,0
578,0
579,0
580,1
581,1
582,1
583,2
584,2
585,2
586,2
587,2
588,2
589,2
590,2
591,2
592,2
593,2
594,3
595,3
596,3
597,6
598,6
599,6
600,6
601,6
602,6
603,6
604,6
605,6
606,6
607,6
608,7
609,7
610,7
611,0
612,0
613,0
614,0
615,0
616,0
617,0
618,0
619,0
620,0
621,1
622,1
623,1
624,2
625,2
626,2
627,2
628,2
629,2
630,2
631,2
632,2
633,2
634,3
635,3
636,3
637,0
638,0
639,0
640,0
641,0
642,0
643,0
644,0
645,0
646,0
647,1
648,1
649,1
650,6
651,6
652,6
653,6
654,6
655,6
656,6
657,6
658,6
659,6
660,7
661,7
662,7
663,0
664,0
665,0
666,0
667,0
668,0
669,0
670,0
671,0
672,0
673,1
674,1
675,1
676,4
677,4
678,4
679,4
680,4
681,4
682,4
683,4
684,4
685,4
686,4
687,5
688,5
689,5
690,2
691,2
692,2
693,2
694,2
695,2
696,2
697,2
698,2
699,2
700,3
701,3
702,3
703,6
704,6
705,6
706,6
707,6
708,6
709,6
710,6
711,6
712,6
713,6
714,7
715,7
716,7
717,4
718,4
719,4
720,4
721,4
722,4
723,4
724,4
725,4
726,4
727,4
728,5
729,5
730,5
731,0
732,0
733,0
734,0
735,0
736,0
737,0
738,0
739,0
740,0
741,1
742,1
743,1
744,2
745,2
746,2
747,2
748,2
749,2
750,2
751,2
752,2
753,2
754,3
755,3
756,3
757,0
758,0
759,0
760,0
761,0
762,0
763,0
764,0
765,0
766,0
767,1
768,1
769,1
770,6
771,6
772,6
773,6
774,6
775,6
776,6
777,6
778,6
779,6
780,6
781,6
782,6
783,7
784,7
785,7
786,2
787,2
788,2
789,2
790,2
791,2
792,2
793,2
794,2
795,2
796,3
797,3
798,3
799,6
800,6
801,6
802,6
803,6
804,6
805,6
806,6
807,6
808,6
809,6
810,7
811,7
812,7
813,0
814,0
815,0
816,0
817,0
818,0
819,0
820,0
821,0
822,0
823,1
824,1
825,1
826,6
827,6
828,6
829,6
830,6
831,6
832,6
833,6
834,6
835,6
836,7
837,7
838,7
839,0
840,0
841,0
842,0
843,0
844,0
845,0
846,0
847,0
848,0
849,1
850,1
851,1
852,2
853,2
854,2
855,2
856,2
857,2
858,2
859,2
860,2
861,2
862,3
863,3
864,3
865,0
866,0
867,0
868,0
869,0
870,0
871,0
872,0
873,0
874,0
875,0
876,1
877,1
878,1
879,6
880,6
881,6
882,6
883,6
884,6
885,6
886,6
887,6
888,6
889,7
890,7
891,7
892,0
893,0
894,0
895,0
896,0
897,0
898,0
899,0
900,0
901,0
902,1
903,1
904,1
905,6
906,6
907,6
908,6
909,6
910,6
911,6
912,6
913,6
914,6
915,6
916,6
917,7
918,7
919,7
920,4
921,4
922,4
923,4
924,4
925,4
926,4
927,4
928,4
929,4
930,5
931,5
932,5
933,2
934,2
935,2
936,2
937,2
938,2
939,2
940,2
941,2
942,2
943,3
944,3
945,3
946,0
947,0
948,0
949,0
950,0
951,0
952,0
953,0
954,0
955,0
956,1
957,1
958,1
959,6
960,6
961,6
962,6
963,6
964,6
965,6
966,6
967,6
968,6
969,6
970,7
971,7
972,7
973,4
974,4
975,4
976,4
977,4
978,4
979,4
980,4
981,4
982,4
983,5
984,5
985,5
986,2
987,2
988,2
989,2
990,2
991,2
992,2
993,2
994,2
995,2
996,2
997,3
998,3
999,3
1000,4
1001,4
1002,4
1003,4
1004,4
1005,4
1006,4
1007,4
1008,4
1009,4
1010,5
1011,5
1012,5
1013,2
1014,2
1015,2
1016,2
1017,2
1018,2
1019,2
1020,2
1021,2
1022,2
1023,3
1024,3
1025,3
1026,0
1027,0
1028,0
1029,0
1030,0
1031,0
1032,0
1033,0
1034,0
1035,0
1036,0
1037,0
1038,1
1039,1
1040,1
1041,6
1042,6
1043,6
1044,6
1045,6
1046,6
1047,6
1048,6
1049,6
1050,6
1051,7
1052,7
1053,7
1054,2
1055,2
1056,2
1057,2
1058,2
1059,2
1060,2
1061,2
1062,2
1063,2
1064,3
1065,3
1066,3
1067,6
1068,6
1069,6
1070,6
1071,6
1072,6
1073,6
1074,6
1075,6
1076,6
1077,7
1078,7
1079,7
1080,0
1081,0
1082,0
1083,0
1084,0
1085,0
1086,0
1087,0
1088,0
1089,0
1090,1
1091,1
1092,1
1093,2
1094,2
1095,2
1096,2
1097,2
1098,2
1099,2
1100,2
1101,2
1102,2
1103,3
1104,3
1105,3
1106,6
1107,6
1108,6
1109,6
1110,6
1111,6
1112,6
1113,6
1114,6
1115,6
1116,6
1117,7
1118,7
1119,7
1120,4
1121,4
1122,4
1123,4
1124,4
1125,4
1126,4
1127,4
1128,4
1129,4
1130,4
1131,5
1132,5
1133,5
1134,0
1135,0
1136,0
1137,0
1138,0
1139,0
1140,0
1141,0
1142,0
1143,0
1144,1
1145,1
1146,1
1147,2
1148,2
1149,2
1150,2
1151,2
1152,2
1153,2
1154,2
1155,2
1156,2
1157,3
1158,3
1159,3
1160,4
1161,4
1162,4
1163,4
1164,4
1165,4
1166,4
1167,4
1168,4
1169,4
1170,5
1171,5
1172,5
1173,0
1174,0
1175,0
1176,0
1177,0
1178,0
1179,0
1180,0
1181,0
1182,0
1183,1
1184,1
1185,1
1186,6
1187,6
1188,6
1189,6
1190,6
1191,6
1192,6
1193,6
1194,6
1195,6
1196,7
1197,7
1198,7
1199,0
1200,0
1201,0
1202,0
1203,0
1204,0
1205,0
1206,0
1207,0
1208,0
1209,0
1210,1
1211,1
1212,1
1213,6
1214,6
1215,6
1216,6
1217,6
1218,6
1219,6
1220,6
1221,6
1222,6
1223,7
1224,7
1225,7
1226,2
1227,2
1228,2
1229,2
1230,2
1231,2
1232,2
1233,2
1234,2
1235,2
1236,3
1237,3
1238,3
1239,4
1240,4
1241,4
1242,4
1243,4
1244,4
1245,4
1246,4
1247,4
1248,4
1249,5
1250,5
1251,5
1252,6
1253,6
1254,6
1255,6
1256,6
1257,6
1258,6
1259,6
1260,6
1261,6
1262,7
1263,7
1264,7
1265,2
1266,2
1267,2
1268,2
1269,2
1270,2
1271,2
1272,2
1273,2
1274,2
1275,3
1276,3
1277,3
1278,6
1279,6
1280,6
1281,6
1282,6
1283,6
1284,6
1285,6
1286,6
1287,6
1288,7
1289,7
1290,7
1291,4
1292,4
1293,4
1294,4
1295,4
1296,4
1297,4
1298,4
1299,4
1300,4
1301,5
1302,5
1303,5
1304,0
1305,0
1306,0
1307,0
1308,0
1309,0
1310,0
1311,0
1312,0
1313,0
1314,1
1315,1
1316,1
1317,2
1318,2
1319,2
1320,2
1321,2
1322,2
1323,2
1324,2
1325,2
1326,2
1327,3
1328,3
1329,3
1330,0
1331,0
1332,0
1333,0
1334,0
1335,0
1336,0
1337,0
1338,0
1339,0
1340,1
1341,1
1342,1
1343,4
1344,4
1345,4
1346,4
1347,4
1348,4
1349,4
1350,4
1351,4
1352,4
1353,5
1354,5
1355,5
1356,6
1357,6
1358,6
1359,6
1360,6
1361,6
1362,6
1363,6
1364,6
1365,6
1366,6
1367,6
1368,6
1369,7
1370,7
1371,7
1372,2
1373,2
1374,2
1375,2
1376,2
1377,2
1378,2
1379,2
1380,2
1381,2
1382,3
1383,3
1384,3
1385,6
1386,6
1387,6
1388,6
1389,6
1390,6
1391,6
1392,6
1393,6
1394,6
1395,7
1396,7
1397,7
1398,2
1399,2
1400,2
1401,2
1402,2
1403,2
1404,2
1405,2
1406,2
1407,2
1408,3
1409,3
1410,3
1411,4
1412,4
1413,4
1414,4
1415,4
1416,4
1417,4
1418,4
1419,4
1420,4
1421,5
1422,5
1423,5
1424,2
1425,2
1426,2
1427,2
1428,2
1429,2
1430,2
1431,2
1432,2
1433,2
1434,3
1435,3
1436,3
1437,4
1438,4
1439,4
1440,4
1441,4
1442,4
1443,4
1444,4
1445,4
1446,4
1447,5
1448,5
1449,5
1450,0
1451,0
1452,0
1453,0
1454,0
1455,0
1456,0
1457,0
1458,0
1459,0
1460,1
1461,1
1462,1
1463,2
1464,2
1465,2
1466,2
1467,2
1468,2
1469,2
1470,2
1471,2
1472,2
1473,3
1474,3
1475,3
1476,0
1477,0
1478,0
1479,0
1480,0
1481,0
1482,0
1483,0
1484,0
1485,0
1486,1
1487,1
1488,1
1489,6
1490,6
1491,6
1492,6
1493,6
1494,6
1495,6
1496,6
1497,6
1498,6
1499,7
1500,7
1501,7
1502,4
1503,4
1504,4
1505,4
1506,4
1507,4
1508,4
1509,4
1510,4
1511,4
1512,5
1513,5
1514,5
1515,0
1516,0
1517,0
1518,0
1519,0
1520,0
1521,0
1522,0
1523,0
1524,0
1525,1
1526,1
1527,1
1528,4
1529,4
1530,4
1531,4
1532,4
1533,4
1534,4
1535,4
1536,4
1537,4
1538,5
1539,5
1540,5
1541,2
1542,2
1543,2
1544,2
1545,2
1546,2
1547,2
1548,2
1549,2
1550,2
1551,2
1552,3
1553,3
1554,3
1555,0
1556,0
1557,0
1558,0
1559,0
1560,0
1561,0
1562,0
1563,0
1564,0
1565,1
1566,1
1567,1
1568,2
1569,2
1570,2
1571,2
1572,2
1573,2
1574,2
1575,2
1576,2
1577,2
1578,3
1579,3
1580,3
1581,0
1582,0
1583,0
1584,0
1585,0
1586,0
1587,0
1588,0
1589,0
1590,0
1591,1
1592,1
1593,1
1594,6
1595,6
1596,6
1597,6
1598,6
1599,6
1600,6
1601,6
1602,6
1603,6
1604,7
1605,7
1606,7
1607,2
1608,2
1609,2
1610,2
1611,2
1612,2
1613,2
1614,2
1615,2
1616,2
1617,3
1618,3
1619,3
1620,0
1621,0
1622,0
1623,0
1624,0
1625,0
1626,0
1627,0
1628,0
1629,0
1630,0
1631,1
1632,1
1633,1
1634,2
1635,2
1636,2
1637,2
1638,2
1639,2
1640,2
1641,2
1642,2
1643,2
1644,3
1645,3
1646,3
1647,6
1648,6
1649,6
1650,6
1651,6
1652,6
1653,6
1654,6
1655,6
1656,6
1657,7
1658,7
1659,7
1660,2
1661,2
1662,2
1663,2
1664,2
1665,2
1666,2
1667,2
1668,2
1669,2
1670,3
1671,3
1672,3
1673,6
1674,6
1675,6
1676,6
1677,6
1678,6
1679,6
1680,6
1681,6
1682,6
1683,6
1684,7
1685,7
1686,7
1687,2
1688,2
1689,2
1690,2
1691,2
1692,2
1693,2
1694,2
1695,2
1696,2
1697,3
1698,3
1699,3
1700,6
1701,6
1702,6
1703,6
1704,6
1705,6
1706,6
1707,6
1708,6
1709,6
1710,6
1711,7
1712,7
1713,7
1714,2
1715,2
1716,2
1717,2
1718,2
1719,2
1720,2
1721,2
1722,2
1723,2
1724,3
1725,3
1726,3
1727,0
1728,0
1729,0
1730,0
1731,0
1732,0
1733,0
1734,0
1735,0
1736,0
1737,0
1738,0
1739,0
1740,0
1741,1
1742,1
1743,1
1744,2
1745,2
1746,2
1747,2
1748,2
1749,2
1750,2
1751,2
1752,2
1753,2
1754,3
1755,3
1756,3
1757,6
1758,6
1759,6
1760,6
1761,6
1762,6
1763,6
1764,6
1765,6
1766,6
1767,6
1768,7
1769,7
1770,7
1771,4
1772,4
1773,4
1774,4
1775,4
1776,4
1777,4
1778,4
1779,4
1780,4
1781,5
1782,5
1783,5
1784,2
