0,1
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,1
13,1
14,1
15,6
16,6
17,6
18,6
19,6
20,6
21,6
22,6
23,6
24,6
25,7
26,7
27,7
28,4
29,4
30,4
31,4
32,4
33,4
34,4
35,4
36,4
37,4
38,5
39,5
40,5
41,2
42,2
43,2
44,2
45,2
46,2
47,2
48,2
49,2
50,2
51,3
52,3
53,3
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,1
65,1
66,1
67,4
68,4
69,4
70,4
71,4
72,4
73,4
74,4
75,4
76,4
77,5
78,5
79,5
80,0
81,0
82,0
83,0
84,0
85,0
86,0
87,0
88,0
89,0
90,1
91,1
92,1
93,6
94,6
95,6
96,6
97,6
98,6
99,6
100,6
101,6
102,6
103,7
104,7
105,7
106,4
107,4
108,4
109,4
110,4
111,4
112,4
113,4
114,4
115,4
116,4
117,5
118,5
119,5
120,6
121,6
122,6
123,6
124,6
125,6
126,6
127,6
128,6
129,6
130,6
131,7
132,7
133,7
134,4
135,4
136,4
137,4
138,4
139,4
140,4
141,4
142,4
143,4
144,5
145,5
146,5
147,0
148,0
149,0
150,0
151,0
152,0
153,0
154,0
155,0
156,0
157,0
158,1
159,1
160,1
161,4
162,4
163,4
164,4
165,4
166,4
167,4
168,4
169,4
170,4
171,5
172,5
173,5
174,6
175,6
176,6
177,6
178,6
179,6
180,6
181,6
182,6
183,6
184,7
185,7
186,7
187,2
188,2
189,2
190,2
191,2
192,2
193,2
194,2
195,2
196,2
197,3
198,3
199,3
200,4
201,4
202,4
203,4
204,4
205,4
206,4
207,4
208,4
209,4
210,5
211,5
212,5
213,2
214,2
215,2
216,2
217,2
218,2
219,2
220,2
221,2
222,2
223,3
224,3
225,3
226,0
227,0
228,0
229,0
230,0
231,0
232,0
233,0
234,0
235,0
236,1
237,1
238,1
239,4
240,4
241,4
242,4
243,4
244,4
245,4
246,4
247,4
248,4
249,5
250,5
251,5
252,6
253,6
254,6
255,6
256,6
257,6
258,6
259,6
260,6
261,6
262,7
263,7
264,7
265,0
266,0
267,0
268,0
269,0
270,0
271,0
272,0
273,0
274,0
275,1
276,1
277,1
278,4
279,4
280,4
281,4
282,4
283,4
284,4
285,4
286,4
287,4
288,5
289,5
290,5
291,0
292,0
293,0
294,0
295,0
296,0
297,0
298,0
299,0
300,0
301,1
302,1
303,1
304,4
305,4
306,4
307,4
308,4
309,4
310,4
311,4
312,4
313,4
314,5
315,5
316,5
317,6
318,6
319,6
320,6
321,6
322,6
323,6
324,6
325,6
326,6
327,7
328,7
329,7
330,0
331,0
332,0
333,0
334,0
335,0
336,0
337,0
338,0
339,0
340,1
341,1
342,1
343,4
344,4
345,4
346,4
347,4
348,4
349,4
350,4
351,4
352,4
353,5
354,5
355,5
356,6
357,6
358,6
359,6
360,6
361,6
362,6
363,6
364,6
365,6
366,7
367,7
368,7
369,4
370,4
371,4
372,4
373,4
374,4
375,4
376,4
377,4
378,4
379,5
380,5
381,5
382,0
383,0
384,0
385,0
386,0
387,0
388,0
389,0
390,0
391,0
392,1
393,1
394,1
395,4
396,4
397,4
398,4
399,4
400,4
401,4
402,4
403,4
404,4
405,5
406,5
407,5
408,0
409,0
410,0
411,0
412,0
413,0
414,0
415,0
416,0
417,0
418,1
419,1
420,1
421,6
422,6
423,6
424,6
425,6
426,6
427,6
428,6
429,6
430,6
431,7
432,7
433,7
434,0
435,0
436,0
437,0
438,0
439,0
440,0
441,0
442,0
443,0
444,1
445,1
446,1
447,6
448,6
449,6
450,6
451,6
452,6
453,6
454,6
455,6
456,6
457,6
458,7
459,7
460,7
461,0
462,0
463,0
464,0
465,0
466,0
467,0
468,0
469,0
470,0
471,0
472,1
473,1
474,1
475,2
476,2
477,2
478,2
479,2
480,2
481,2
482,2
483,2
484,2
485,2
486,2
487,3
488,3
489,3
490,4
491,4
492,4
493,4
494,4
495,4
496,4
497,4
498,4
499,4
500,5
501,5
502,5
503,0
504,0
505,0
506,0
507,0
508,0
509,0
510,0
511,0
512,0
513,1
514,1
515,1
516,6
517,6
518,6
519,6
520,6
521,6
522,6
523,6
524,6
525,6
526,7
527,7
528,7
529,0
530,0
531,0
532,0
533,0
534,0
535,0
536,0
537,0
538,0
539,1
540,1
541,1
542,2
543,2
544,2
545,2
546,2
547,2
548,2
549,2
550,2
551,2
552,3
553,3
554,3
555,0
556,0
557,0
558,0
559,0
560,0
561,0
562,0
563,0
564,0
565,0
566,1
567,1
568,1
569,2
570,2
571,2
572,2
573,2
574,2
575,2
576,2
577,2
578,2
579,3
580,3
581,3
582,6
583,6
584,6
585,6
586,6
587,6
588,6
589,6
590,6
591,6
592,6
593,6
594,7
595,7
596,7
597,2
598,2
599,2
600,2
601,2
602,2
603,2
604,2
605,2
606,2
607,3
608,3
609,3
610,6
611,6
612,6
613,6
614,6
615,6
616,6
617,6
618,6
619,6
620,7
621,7
622,7
623,2
624,2
625,2
626,2
627,2
628,2
629,2
630,2
631,2
632,2
633,2
634,2
635,2
636,2
637,2
638,2
639,2
640,3
641,3
642,3
643,0
644,0
645,0
646,0
647,0
648,0
649,0
650,0
651,0
652,0
653,1
654,1
655,1
656,2
657,2
658,2
659,2
660,2
661,2
662,2
663,2
664,2
665,2
666,2
667,2
668,2
669,3
670,3
671,3
672,6
673,6
674,6
675,6
676,6
677,6
678,6
679,6
680,6
681,6
682,7
683,7
684,7
685,0
686,0
687,0
688,0
689,0
690,0
691,0
692,0
693,0
694,0
695,1
696,1
697,1
698,4
699,4
700,4
701,4
702,4
703,4
704,4
705,4
706,4
707,4
708,5
709,5
710,5
711,2
712,2
713,2
714,2
715,2
716,2
717,2
718,2
719,2
720,2
721,2
722,2
723,3
724,3
725,3
726,0
727,0
728,0
729,0
730,0
731,0
732,0
733,0
734,0
735,0
736,1
737,1
738,1
739,2
740,2
741,2
742,2
743,2
744,2
745,2
746,2
747,2
748,2
749,2
750,3
751,3
752,3
753,0
754,0
755,0
756,0
757,0
758,0
759,0
760,0
761,0
762,0
763,1
764,1
765,1
766,6
767,6
768,6
769,6
770,6
771,6
772,6
773,6
774,6
775,6
776,6
777,7
778,7
779,7
780,4
781,4
782,4
783,4
784,4
785,4
786,4
787,4
788,4
789,4
790,5
791,5
792,5
793,6
794,6
795,6
796,6
797,6
798,6
799,6
800,6
801,6
802,6
803,6
804,7
805,7
806,7
807,0
808,0
809,0
810,0
811,0
812,0
813,0
814,0
815,0
816,0
817,1
818,1
819,1
820,2
821,2
822,2
823,2
824,2
825,2
826,2
827,2
828,2
829,2
830,3
831,3
832,3
833,6
834,6
835,6
836,6
837,6
838,6
839,6
840,6
841,6
842,6
843,7
844,7
845,7
846,4
847,4
848,4
849,4
850,4
851,4
852,4
853,4
854,4
855,4
856,5
857,5
858,5
859,6
860,6
861,6
862,6
863,6
864,6
865,6
866,6
867,6
868,6
869,7
870,7
871,7
872,2
873,2
874,2
875,2
876,2
877,2
878,2
879,2
880,2
881,2
882,2
883,2
884,2
885,3
886,3
887,3
888,0
889,0
890,0
891,0
892,0
893,0
894,0
895,0
896,0
897,0
898,1
899,1
900,1
901,2
902,2
903,2
904,2
905,2
906,2
907,2
908,2
909,2
910,2
911,3
912,3
913,3
914,6
915,6
916,6
917,6
918,6
919,6
920,6
921,6
922,6
923,6
924,7
925,7
926,7
927,4
928,4
929,4
930,4
931,4
932,4
933,4
934,4
935,4
936,4
937,5
938,5
939,5
940,2
941,2
942,2
943,2
944,2
945,2
946,2
947,2
948,2
949,2
950,3
951,3
952,3
953,0
954,0
955,0
956,0
957,0
958,0
959,0
960,0
961,0
962,0
963,1
964,1
965,1
966,2
967,2
968,2
969,2
970,2
971,2
972,2
973,2
974,2
975,2
976,3
977,3
978,3
979,0
980,0
981,0
982,0
983,0
984,0
985,0
986,0
987,0
988,0
989,0
990,1
991,1
992,1
993,2
994,2
995,2
996,2
997,2
998,2
999,2
1000,2
1001,2
1002,2
1003,2
1004,3
1005,3
1006,3
1007,4
1008,4
1009,4
1010,4
1011,4
1012,4
1013,4
1014,4
1015,4
1016,4
1017,5
1018,5
1019,5
1020,2
1021,2
1022,2
1023,2
1024,2
1025,2
1026,2
1027,2
1028,2
1029,2
1030,3
1031,3
1032,3
1033,4
1034,4
1035,4
1036,4
1037,4
1038,4
1039,4
1040,4
1041,4
1042,4
1043,5
1044,5
1045,5
1046,0
1047,0
1048,0
1049,0
1050,0
1051,0
1052,0
1053,0
1054,0
1055,0
1056,1
1057,1
1058,1
1059,2
1060,2
1061,2
1062,2
1063,2
1064,2
1065,2
1066,2
1067,2
1068,2
1069,3
1070,3
1071,3
1072,0
1073,0
1074,0
1075,0
1076,0
1077,0
1078,0
1079,0
1080,0
1081,0
1082,1
1083,1
1084,1
1085,6
1086,6
1087,6
1088,6
1089,6
1090,6
1091,6
1092,6
1093,6
1094,6
1095,7
1096,7
1097,7
1098,4
1099,4
1100,4
1101,4
1102,4
1103,4
1104,4
1105,4
1106,4
1107,4
1108,5
1109,5
1110,5
1111,0
1112,0
1113,0
1114,0
1115,0
1116,0
1117,0
1118,0
1119,0
1120,0
1121,0
1122,1
1123,1
1124,1
1125,4
1126,4
1127,4
1128,4
1129,4
1130,4
1131,4
1132,4
1133,4
1134,4
1135,5
1136,5
1137,5
1138,6
1139,6
1140,6
1141,6
1142,6
1143,6
1144,6
1145,6
1146,6
1147,6
1148,7
1149,7
1150,7
1151,4
1152,4
1153,4
1154,4
1155,4
1156,4
1157,4
1158,4
1159,4
1160,4
1161,5
1162,5
1163,5
1164,6
1165,6
1166,6
1167,6
1168,6
1169,6
1170,6
1171,6
1172,6
1173,6
1174,7
1175,7
1176,7
1177,4
1178,4
1179,4
1180,4
1181,4
1182,4
1183,4
1184,4
1185,4
1186,4
1187,5
1188,5
1189,5
1190,0
1191,0
1192,0
1193,0
1194,0
1195,0
1196,0
1197,0
1198,0
1199,0
1200,0
1201,1
1202,1
1203,1
1204,4
1205,4
1206,4
1207,4
1208,4
1209,4
1210,4
1211,4
1212,4
1213,4
1214,5
1215,5
1216,5
1217,0
1218,0
1219,0
1220,0
1221,0
1222,0
1223,0
1224,0
1225,0
1226,0
1227,1
1228,1
1229,1
1230,4
1231,4
1232,4
1233,4
1234,4
1235,4
1236,4
1237,4
1238,4
1239,4
1240,4
1241,5
1242,5
1243,5
1244,0
1245,0
1246,0
1247,0
1248,0
1249,0
1250,0
1251,0
1252,0
1253,0
1254,0
1255,1
1256,1
1257,1
1258,4
1259,4
1260,4
1261,4
1262,4
1263,4
1264,4
1265,4
1266,4
1267,4
1268,5
1269,5
1270,5
1271,2
1272,2
1273,2
1274,2
1275,2
1276,2
1277,2
1278,2
1279,2
1280,2
1281,2
1282,2
1283,3
1284,3
1285,3
1286,0
1287,0
1288,0
1289,0
1290,0
1291,0
1292,0
1293,0
1294,0
1295,0
1296,1
1297,1
1298,1
1299,6
1300,6
1301,6
1302,6
1303,6
1304,6
1305,6
1306,6
1307,6
1308,6
1309,7
1310,7
1311,7
1312,0
1313,0
1314,0
1315,0
1316,0
1317,0
1318,0
1319,0
1320,0
1321,0
1322,0
1323,1
1324,1
1325,1
1326,4
1327,4
1328,4
1329,4
1330,4
1331,4
1332,4
1333,4
1334,4
1335,4
1336,4
1337,5
1338,5
1339,5
1340,0
1341,0
1342,0
1343,0
1344,0
1345,0
1346,0
1347,0
1348,0
1349,0
1350,1
1351,1
1352,1
1353,4
1354,4
1355,4
1356,4
1357,4
1358,4
1359,4
1360,4
1361,4
1362,4
1363,4
1364,4
1365,5
1366,5
1367,5
1368,6
1369,6
1370,6
1371,6
1372,6
1373,6
1374,6
1375,6
1376,6
1377,6
1378,7
1379,7
1380,7
1381,0
1382,0
1383,0
1384,0
1385,0
1386,0
1387,0
1388,0
1389,0
1390,0
1391,0
1392,0
1393,0
1394,0
1395,1
1396,1
1397,1
1398,4
1399,4
1400,4
1401,4
1402,4
1403,4
1404,4
1405,4
1406,4
1407,4
1408,5
1409,5
1410,5
1411,0
1412,0
1413,0
1414,0
1415,0
1416,0
1417,0
1418,0
1419,0
1420,0
1421,0
1422,1
1423,1
1424,1
1425,4
1426,4
1427,4
1428,4
1429,4
1430,4
1431,4
1432,4
1433,4
1434,4
1435,5
1436,5
1437,5
1438,2
1439,2
1440,2
1441,2
1442,2
1443,2
1444,2
1445,2
1446,2
1447,2
1448,3
1449,3
1450,3
1451,0
1452,0
1453,0
1454,0
1455,0
1456,0
1457,0
1458,0
1459,0
1460,0
1461,1
1462,1
1463,1
1464,2
1465,2
1466,2
1467,2
1468,2
1469,2
1470,2
1471,2
1472,2
1473,2
1474,2
1475,3
1476,3
1477,3
1478,4
1479,4
1480,4
1481,4
1482,4
1483,4
1484,4
1485,4
1486,4
1487,4
1488,5
1489,5
1490,5
1491,0
1492,0
1493,0
1494,0
1495,0
1496,0
1497,0
1498,0
1499,0
1500,0
1501,1
1502,1
1503,1
1504,2
1505,2
1506,2
1507,2
1508,2
1509,2
1510,2
1511,2
1512,2
1513,2
1514,3
1515,3
1516,3
1517,0
1518,0
1519,0
1520,0
1521,0
1522,0
1523,0
1524,0
1525,0
1526,0
1527,1
1528,1
1529,1
1530,2
1531,2
1532,2
1533,2
1534,2
1535,2
1536,2
1537,2
1538,2
1539,2
1540,3
1541,3
1542,3
1543,4
1544,4
1545,4
1546,4
1547,4
1548,4
1549,4
1550,4
1551,4
1552,4
1553,5
1554,5
1555,5
1556,6
1557,6
1558,6
1559,6
1560,6
1561,6
1562,6
1563,6
1564,6
1565,6
1566,6
1567,7
1568,7
1569,7
1570,2
1571,2
1572,2
1573,2
1574,2
1575,2
1576,2
1577,2
1578,2
1579,2
1580,3
1581,3
1582,3
1583,0
1584,0
1585,0
1586,0
1587,0
1588,0
1589,0
1590,0
1591,0
1592,0
1593,1
1594,1
1595,1
1596,4
1597,4
1598,4
1599,4
1600,4
1601,4
1602,4
1603,4
1604,4
1605,4
1606,5
1607,5
1608,5
1609,0
1610,0
1611,0
1612,0
1613,0
1614,0
1615,0
1616,0
1617,0
1618,0
1619,0
1620,1
1621,1
1622,1
1623,4
1624,4
1625,4
1626,4
1627,4
1628,4
1629,4
1630,4
1631,4
1632,4
1633,5
1634,5
1635,5
1636,2
1637,2
1638,2
1639,2
1640,2
1641,2
1642,2
1643,2
1644,2
1645,2
1646,3
1647,3
1648,3
1649,4
1650,4
1651,4
1652,4
1653,4
1654,4
1655,4
1656,4
1657,4
1658,4
1659,5
1660,5
1661,5
1662,2
1663,2
1664,2
1665,2
1666,2
1667,2
1668,2
1669,2
1670,2
1671,2
1672,3
1673,3
1674,3
1675,6
1676,6
1677,6
1678,6
1679,6
1680,6
1681,6
1682,6
1683,6
1684,6
1685,7
1686,7
1687,7
1688,4
1689,4
1690,4
1691,4
1692,4
1693,4
1694,4
1695,4
1696,4
1697,4
1698,4
1699,5
1700,5
1701,5
1702,2
1703,2
1704,2
1705,2
1706,2
1707,2
1708,2
1709,2
1710,2
1711,2
1712,3
1713,3
1714,3
1715,4
1716,4
1717,4
1718,4
1719,4
1720,4
1721,4
1722,4
1723,4
1724,4
1725,5
1726,5
1727,5
1728,0
1729,0
1730,0
1731,0
1732,0
1733,0
1734,0
1735,0
1736,0
1737,0
1738,0
1739,0
1740,1
1741,1
1742,1
1743,4
1744,4
1745,4
1746,4
1747,4
1748,4
1749,4
1750,4
1751,4
1752,4
1753,5
1754,5
1755,5
1756,0
1757,0
1758,0
1759,0
1760,0
1761,0
1762,0
1763,0
1764,0
1765,0
1766,0
1767,1
1768,1
1769,1
1770,2
1771,2
1772,2
1773,2
1774,2
1775,2
1776,2
1777,2
1778,2
1779,2
1780,2
1781,2
1782,3
1783,3
1784,3
