0,1
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,1
12,1
13,1
14,2
15,2
16,2
17,2
18,2
19,2
20,2
21,2
22,2
23,2
24,3
25,3
26,3
27,4
28,4
29,4
30,4
31,4
32,4
33,4
34,4
35,4
36,4
37,5
38,5
39,5
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,1
52,1
53,1
54,4
55,4
56,4
57,4
58,4
59,4
60,4
61,4
62,4
63,4
64,5
65,5
66,5
67,0
68,0
69,0
70,0
71,0
72,0
73,0
74,0
75,0
76,0
77,0
78,1
79,1
80,1
81,2
82,2
83,2
84,2
85,2
86,2
87,2
88,2
89,2
90,2
91,3
92,3
93,3
94,6
95,6
96,6
97,6
98,6
99,6
100,6
101,6
102,6
103,6
104,7
105,7
106,7
107,0
108,0
109,0
110,0
111,0
112,0
113,0
114,0
115,0
116,0
117,1
118,1
119,1
120,2
121,2
122,2
123,2
124,2
125,2
126,2
127,2
128,2
129,2
130,3
131,3
132,3
133,0
134,0
135,0
136,0
137,0
138,0
139,0
140,0
141,0
142,0
143,1
144,1
145,1
146,2
147,2
148,2
149,2
150,2
151,2
152,2
153,2
154,2
155,2
156,3
157,3
158,3
159,0
160,0
161,0
162,0
163,0
164,0
165,0
166,0
167,0
168,0
169,1
170,1
171,1
172,4
173,4
174,4
175,4
176,4
177,4
178,4
179,4
180,4
181,4
182,4
183,5
184,5
185,5
186,0
187,0
188,0
189,0
190,0
191,0
192,0
193,0
194,0
195,0
196,1
197,1
198,1
199,6
200,6
201,6
202,6
203,6
204,6
205,6
206,6
207,6
208,6
209,7
210,7
211,7
212,2
213,2
214,2
215,2
216,2
217,2
218,2
219,2
220,2
221,2
222,3
223,3
224,3
225,4
226,4
227,4
228,4
229,4
230,4
231,4
232,4
233,4
234,4
235,5
236,5
237,5
238,6
239,6
240,6
241,6
242,6
243,6
244,6
245,6
246,6
247,6
248,6
249,7
250,7
251,7
252,2
253,2
254,2
255,2
256,2
257,2
258,2
259,2
260,2
261,2
262,3
263,3
264,3
265,0
266,0
267,0
268,0
269,0
270,0
271,0
272,0
273,0
274,0
275,1
276,1
277,1
278,6
279,6
280,6
281,6
282,6
283,6
284,6
285,6
286,6
287,6
288,7
289,7
290,7
291,2
292,2
293,2
294,2
295,2
296,2
297,2
298,2
299,2
300,2
301,3
302,3
303,3
304,6
305,6
306,6
307,6
308,6
309,6
310,6
311,6
312,6
313,6
314,7
315,7
316,7
317,0
318,0
319,0
320,0
321,0
322,0
323,0
324,0
325,0
326,0
327,0
328,0
329,0
330,1
331,1
332,1
333,6
334,6
335,6
336,6
337,6
338,6
339,6
340,6
341,6
342,6
343,6
344,7
345,7
346,7
347,0
348,0
349,0
350,0
351,0
352,0
353,0
354,0
355,0
356,0
357,1
358,1
359,1
360,6
361,6
362,6
363,6
364,6
365,6
366,6
367,6
368,6
369,6
370,7
371,7
372,7
373,0
374,0
375,0
376,0
377,0
378,0
379,0
380,0
381,0
382,0
383,1
384,1
385,1
386,2
387,2
388,2
389,2
390,2
391,2
392,2
393,2
394,2
395,2
396,3
397,3
398,3
399,4
400,4
401,4
402,4
403,4
404,4
405,4
406,4
407,4
408,4
409,5
410,5
411,5
412,6
413,6
414,6
415,6
416,6
417,6
418,6
419,6
420,6
421,6
422,7
423,7
424,7
425,0
426,0
427,0
428,0
429,0
430,0
431,0
432,0
433,0
434,0
435,1
436,1
437,1
438,4
439,4
440,4
441,4
442,4
443,4
444,4
445,4
446,4
447,4
448,5
449,5
450,5
451,2
452,2
453,2
454,2
455,2
456,2
457,2
458,2
459,2
460,2
461,2
462,2
463,3
464,3
465,3
466,0
467,0
468,0
469,0
470,0
471,0
472,0
473,0
474,0
475,0
476,1
477,1
478,1
479,4
480,4
481,4
482,4
483,4
484,4
485,4
486,4
487,4
488,4
489,5
490,5
491,5
492,6
493,6
494,6
495,6
496,6
497,6
498,6
499,6
500,6
501,6
502,6
503,7
504,7
505,7
506,2
507,2
508,2
509,2
510,2
511,2
512,2
513,2
514,2
515,2
516,3
517,3
518,3
519,0
520,0
521,0
522,0
523,0
524,0
525,0
526,0
527,0
528,0
529,1
530,1
531,1
532,6
533,6
534,6
535,6
536,6
537,6
538,6
539,6
540,6
541,6
542,6
543,7
544,7
545,7
546,0
547,0
548,0
549,0
550,0
551,0
552,0
553,0
554,0
555,0
556,1
557,1
558,1
559,6
560,6
561,6
562,6
563,6
564,6
565,6
566,6
567,6
568,6
569,7
570,7
571,7
572,0
573,0
574,0
575,0
576,0
577,0
578,0
579,0
580,0
581,0
582,1
583,1
584,1
585,2
586,2
587,2
588,2
589,2
590,2
591,2
592,2
593,2
594,2
595,3
596,3
597,3
598,6
599,6
600,6
601,6
602,6
603,6
604,6
605,6
606,6
607,6
608,6
609,7
610,7
611,7
612,0
613,0
614,0
615,0
616,0
617,0
618,0
619,0
620,0
621,0
622,1
623,1
624,1
625,6
626,6
627,6
628,6
629,6
630,6
631,6
632,6
633,6
634,6
635,7
636,7
637,7
638,4
639,4
640,4
641,4
642,4
643,4
644,4
645,4
646,4
647,4
648,5
649,5
650,5
651,2
652,2
653,2
654,2
655,2
656,2
657,2
658,2
659,2
660,2
661,3
662,3
663,3
664,4
665,4
666,4
667,4
668,4
669,4
670,4
671,4
672,4
673,4
674,5
675,5
676,5
677,2
678,2
679,2
680,2
681,2
682,2
683,2
684,2
685,2
686,2
687,3
688,3
689,3
690,6
691,6
692,6
693,6
694,6
695,6
696,6
697,6
698,6
699,6
700,7
701,7
702,7
703,2
704,2
705,2
706,2
707,2
708,2
709,2
710,2
711,2
712,2
713,3
714,3
715,3
716,0
717,0
718,0
719,0
720,0
721,0
722,0
723,0
724,0
725,0
726,1
727,1
728,1
729,2
730,2
731,2
732,2
733,2
734,2
735,2
736,2
737,2
738,2
739,3
740,3
741,3
742,6
743,6
744,6
745,6
746,6
747,6
748,6
749,6
750,6
751,6
752,6
753,6
754,6
755,7
756,7
757,7
758,0
759,0
760,0
761,0
762,0
763,0
764,0
765,0
766,0
767,0
768,1
769,1
770,1
771,2
772,2
773,2
774,2
775,2
776,2
777,2
778,2
779,2
780,2
781,3
782,3
783,3
784,0
785,0
786,0
787,0
788,0
789,0
790,0
791,0
792,0
793,0
794,1
795,1
796,1
797,4
798,4
799,4
800,4
801,4
802,4
803,4
804,4
805,4
806,4
807,4
808,5
809,5
810,5
811,2
812,2
813,2
814,2
815,2
816,2
817,2
818,2
819,2
820,2
821,3
822,3
823,3
824,6
825,6
826,6
827,6
828,6
829,6
830,6
831,6
832,6
833,6
834,7
835,7
836,7
837,4
838,4
839,4
840,4
841,4
842,4
843,4
844,4
845,4
846,4
847,5
848,5
849,5
850,2
851,2
852,2
853,2
854,2
855,2
856,2
857,2
858,2
859,2
860,3
861,3
862,3
863,0
864,0
865,0
866,0
867,0
868,0
869,0
870,0
871,0
872,0
873,1
874,1
875,1
876,6
877,6
878,6
879,6
880,6
881,6
882,6
883,6
884,6
885,6
886,7
887,7
888,7
889,2
890,2
891,2
892,2
893,2
894,2
895,2
896,2
897,2
898,2
899,2
900,3
901,3
902,3
903,0
904,0
905,0
906,0
907,0
908,0
909,0
910,0
911,0
912,0
913,1
914,1
915,1
916,2
917,2
918,2
919,2
920,2
921,2
922,2
923,2
924,2
925,2
926,3
927,3
928,3
929,4
930,4
931,4
932,4
933,4
934,4
935,4
936,4
937,4
938,4
939,4
940,5
941,5
942,5
943,6
944,6
945,6
946,6
947,6
948,6
949,6
950,6
951,6
952,6
953,7
954,7
955,7
956,0
957,0
958,0
959,0
960,0
961,0
962,0
963,0
964,0
965,0
966,0
967,1
968,1
969,1
970,4
971,4
972,4
973,4
974,4
975,4
976,4
977,4
978,4
979,4
980,5
981,5
982,5
983,2
984,2
985,2
986,2
987,2
988,2
989,2
990,2
991,2
992,2
993,3
994,3
995,3
996,6
997,6
998,6
999,6
1000,6
1001,6
1002,6
1003,6
1004,6
1005,6
1006,6
1007,6
1008,6
1009,7
1010,7
1011,7
1012,4
1013,4
1014,4
1015,4
1016,4
1017,4
1018,4
1019,4
1020,4
1021,4
1022,5
1023,5
1024,5
1025,0
1026,0
1027,0
1028,0
1029,0
1030,0
1031,0
1032,0
1033,0
1034,0
1035,0
1036,1
1037,1
1038,1
1039,2
1040,2
1041,2
1042,2
1043,2
1044,2
1045,2
1046,2
1047,2
1048,2
1049,2
1050,3
1051,3
1052,3
1053,6
1054,6
1055,6
1056,6
1057,6
1058,6
1059,6
1060,6
1061,6
1062,6
1063,6
1064,6
1065,7
1066,7
1067,7
1068,0
1069,0
1070,0
1071,0
1072,0
1073,0
1074,0
1075,0
1076,0
1077,0
1078,1
1079,1
1080,1
1081,4
1082,4
1083,4
1084,4
1085,4
1086,4
1087,4
1088,4
1089,4
1090,4
1091,5
1092,5
1093,5
1094,0
1095,0
1096,0
1097,0
1098,0
1099,0
1100,0
1101,0
1102,0
1103,0
1104,1
1105,1
1106,1
1107,6
1108,6
1109,6
1110,6
1111,6
1112,6
1113,6
1114,6
1115,6
1116,6
1117,7
1118,7
1119,7
1120,4
1121,4
1122,4
1123,4
1124,4
1125,4
1126,4
1127,4
1128,4
1129,4
1130,4
1131,5
1132,5
1133,5
1134,6
1135,6
1136,6
1137,6
1138,6
1139,6
1140,6
1141,6
1142,6
1143,6
1144,7
1145,7
1146,7
1147,4
1148,4
1149,4
1150,4
1151,4
1152,4
1153,4
1154,4
1155,4
1156,4
1157,5
1158,5
1159,5
1160,6
1161,6
1162,6
1163,6
1164,6
1165,6
1166,6
1167,6
1168,6
1169,6
1170,7
1171,7
1172,7
1173,2
1174,2
1175,2
1176,2
1177,2
1178,2
1179,2
1180,2
1181,2
1182,2
1183,3
1184,3
1185,3
1186,6
1187,6
1188,6
1189,6
1190,6
1191,6
1192,6
1193,6
1194,6
1195,6
1196,6
1197,7
1198,7
1199,7
1200,4
1201,4
1202,4
1203,4
1204,4
1205,4
1206,4
1207,4
1208,4
1209,4
1210,5
1211,5
1212,5
1213,2
1214,2
1215,2
1216,2
1217,2
1218,2
1219,2
1220,2
1221,2
1222,2
1223,3
1224,3
1225,3
1226,0
1227,0
1228,0
1229,0
1230,0
1231,0
1232,0
1233,0
1234,0
1235,0
1236,1
1237,1
1238,1
1239,2
1240,2
1241,2
1242,2
1243,2
1244,2
1245,2
1246,2
1247,2
1248,2
1249,3
1250,3
1251,3
1252,6
1253,6
1254,6
1255,6
1256,6
1257,6
1258,6
1259,6
1260,6
1261,6
1262,7
1263,7
1264,7
1265,2
1266,2
1267,2
1268,2
1269,2
1270,2
1271,2
1272,2
1273,2
1274,2
1275,2
1276,3
1277,3
1278,3
1279,0
1280,0
1281,0
1282,0
1283,0
1284,0
1285,0
1286,0
1287,0
1288,0
1289,1
1290,1
1291,1
1292,2
1293,2
1294,2
1295,2
1296,2
1297,2
1298,2
1299,2
1300,2
1301,2
1302,3
1303,3
1304,3
1305,4
1306,4
1307,4
1308,4
1309,4
1310,4
1311,4
1312,4
1313,4
1314,4
1315,4
1316,5
1317,5
1318,5
1319,6
1320,6
1321,6
1322,6
1323,6
1324,6
1325,6
1326,6
1327,6
1328,6
1329,7
1330,7
1331,7
1332,0
1333,0
1334,0
1335,0
1336,0
1337,0
1338,0
1339,0
1340,0
1341,0
1342,1
1343,1
1344,1
1345,4
1346,4
1347,4
1348,4
1349,4
1350,4
1351,4
1352,4
1353,4
1354,4
1355,5
1356,5
1357,5
1358,0
1359,0
1360,0
1361,0
1362,0
1363,0
1364,0
1365,0
1366,0
1367,0
1368,1
1369,1
1370,1
1371,6
1372,6
1373,6
1374,6
1375,6
1376,6
1377,6
1378,6
1379,6
1380,6
1381,6
1382,6
1383,6
1384,6
1385,7
1386,7
1387,7
1388,0
1389,0
1390,0
1391,0
1392,0
1393,0
1394,0
1395,0
1396,0
1397,0
1398,0
1399,1
1400,1
1401,1
1402,6
1403,6
1404,6
1405,6
1406,6
1407,6
1408,6
1409,6
1410,6
1411,6
1412,7
1413,7
1414,7
1415,0
1416,0
1417,0
1418,0
1419,0
1420,0
1421,0
1422,0
1423,0
1424,0
1425,0
1426,1
1427,1
1428,1
1429,2
1430,2
1431,2
1432,2
1433,2
1434,2
1435,2
1436,2
1437,2
1438,2
1439,3
1440,3
1441,3
1442,0
1443,0
1444,0
1445,0
1446,0
1447,0
1448,0
1449,0
1450,0
1451,0
1452,1
1453,1
1454,1
1455,6
1456,6
1457,6
1458,6
1459,6
1460,6
1461,6
1462,6
1463,6
1464,6
1465,7
1466,7
1467,7
1468,0
1469,0
1470,0
1471,0
1472,0
1473,0
1474,0
1475,0
1476,0
1477,0
1478,1
1479,1
1480,1
1481,6
1482,6
1483,6
1484,6
1485,6
1486,6
1487,6
1488,6
1489,6
1490,6
1491,7
1492,7
1493,7
1494,2
1495,2
1496,2
1497,2
1498,2
1499,2
1500,2
1501,2
1502,2
1503,2
1504,3
1505,3
1506,3
1507,6
1508,6
1509,6
1510,6
1511,6
1512,6
1513,6
1514,6
1515,6
1516,6
1517,7
1518,7
1519,7
1520,0
1521,0
1522,0
1523,0
1524,0
1525,0
1526,0
1527,0
1528,0
1529,0
1530,1
1531,1
1532,1
1533,6
1534,6
1535,6
1536,6
1537,6
1538,6
1539,6
1540,6
1541,6
1542,6
1543,7
1544,7
1545,7
1546,2
1547,2
1548,2
1549,2
1550,2
1551,2
1552,2
1553,2
1554,2
1555,2
1556,2
1557,2
1558,3
1559,3
1560,3
1561,6
1562,6
1563,6
1564,6
1565,6
1566,6
1567,6
1568,6
1569,6
1570,6
1571,6
1572,7
1573,7
1574,7
1575,2
1576,2
1577,2
1578,2
1579,2
1580,2
1581,2
1582,2
1583,2
1584,2
1585,3
1586,3
1587,3
1588,0
1589,0
1590,0
1591,0
1592,0
1593,0
1594,0
1595,0
1596,0
1597,0
1598,1
1599,1
1600,1
1601,4
1602,4
1603,4
1604,4
1605,4
1606,4
1607,4
1608,4
1609,4
1610,4
1611,5
1612,5
1613,5
1614,0
1615,0
1616,0
1617,0
1618,0
1619,0
1620,0
1621,0
1622,0
1623,0
1624,1
1625,1
1626,1
1627,2
1628,2
1629,2
1630,2
1631,2
1632,2
1633,2
1634,2
1635,2
1636,2
1637,3
1638,3
1639,3
1640,4
1641,4
1642,4
1643,4
1644,4
1645,4
1646,4
1647,4
1648,4
1649,4
1650,4
1651,5
1652,5
1653,5
1654,0
1655,0
1656,0
1657,0
1658,0
1659,0
1660,0
1661,0
1662,0
1663,0
1664,0
1665,1
1666,1
1667,1
1668,2
1669,2
1670,2
1671,2
1672,2
1673,2
1674,2
1675,2
1676,2
1677,2
1678,3
1679,3
1680,3
1681,0
1682,0
1683,0
1684,0
1685,0
1686,0
1687,0
1688,0
1689,0
1690,0
1691,1
1692,1
1693,1
1694,2
1695,2
1696,2
1697,2
1698,2
1699,2
1700,2
1701,2
1702,2
1703,2
1704,2
1705,3
1706,3
1707,3
1708,0
1709,0
1710,0
1711,0
1712,0
1713,0
1714,0
1715,0
1716,0
1717,0
1718,1
1719,1
1720,1
1721,2
1722,2
1723,2
1724,2
1725,2
1726,2
1727,2
1728,2
1729,2
1730,2
1731,3
1732,3
1733,3
1734,0
1735,0
1736,0
1737,0
1738,0
1739,0
1740,0
1741,0
1742,0
1743,0
1744,0
1745,0
1746,0
1747,0
1748,1
1749,1
1750,1
1751,4
1752,4
1753,4
1754,4
1755,4
1756,4
1757,4
1758,4
1759,4
1760,4
1761,5
1762,5
1763,5
1764,6
1765,6
1766,6
1767,6
1768,6
1769,6
1770,6
1771,6
1772,6
1773,6
1774,7
1775,7
1776,7
1777,2
1778,2
1779,2
1780,2
1781,2
1782,2
1783,2
1784,2
